2927,5643,7936,10504,12551,16565,19308,42556,59859,68404,70601,70203,46641,44256,48236,39401,39931,39523,42768,42239,47048,52359,61757,49219,49916,66146,57213,69551,94295,93782,83221,75067,59767,76955,113493,118977,82081,83717,106321,64385,51324,53377,47909,48385,37118,46491,33442,30374,36150,34409,39252,35963,38659,34010,28600,22663,26306,27754,27512,32682,32699,51947,47676,48049,49708,52051,56124,62316,63457,50546,63210,49845,56778,65775,62280,54670,52162,50092,61602,76206,70766,85962,74406,75989,58957,42149,31242,31173,21352,15419,10287,8427,10024,9226,8409,5996,4818,3594,3586,1074,3084,1232,2293,4426,6724,7152,7304,8265,8778,8499,9833,7767,7712,6377,4809,4238,5759,6358,5659,5073,6973,6558,7740,5842,3691,2910,116,1869
4040,5823,9260,8319,12657,21640,30413,40102,56705,62944,64966,46247,47795,34559,29420,32428,29716,41708,51662,41304,38909,38028,45269,56651,45771,57048,60012,98480,79499,69054,89946,53699,55116,83803,102864,93350,82890,88057,78868,52478,40719,33280,35743,38160,43517,38030,30944,33884,33106,34232,35243,39640,38887,33198,30244,28390,29095,29612,27337,35153,31010,45375,44360,38200,43159,43180,56021,47305,65339,46210,52198,44921,58105,55918,48269,48199,49451,58773,59410,96610,83740,68402,85759,74039,35387,30737,18522,20590,17995,16295,9151,8970,6585,4201,6183,6786,8217,6169,4030,2639,3116,3106,3865,6404,5149,6047,7465,9251,7401,10000,12615,11861,5179,4627,3000,6512,5835,4128,4195,5260,6228,6471,4103,3409,3759,1862,528,3182
8284,8474,11951,7508,13593,18353,29314,37026,51514,53942,46464,42664,35970,32847,28400,26257,34922,49284,55014,57219,53755,50698,51217,48990,52136,60305,74148,83339,98702,84262,55328,64878,56696,76430,81435,96387,74787,79243,53037,48426,40750,39408,44469,37626,34206,34135,48768,38083,33498,37205,37257,29644,40199,42789,36869,31740,47921,41442,35046,36431,40707,37648,35063,41551,40077,45356,42460,58097,60140,52345,45290,55173,54285,49170,35086,40901,51637,55591,62326,77503,95032,76308,61394,44795,28383,30533,21285,20348,18822,12820,7188,6706,5523,4623,5932,5319,5131,4085,2541,3876,4043,5489,3430,3638,4593,6452,7582,7684,7830,7494,7534,10006,7627,4438,4376,5326,5749,7704,5310,7445,6060,6118,6093,2846,3020,1923,1190,1933
11591,10776,8703,8729,18438,19257,21757,22392,39843,37917,40981,39814,27364,23573,28257,34573,37569,61862,61498,65553,67144,67351,61768,52898,63555,82558,68601,87208,97835,81090,48058,53332,64657,74503,55769,66307,57250,48011,36149,40298,32101,40221,40871,31455,36089,30802,34753,33240,37744,34681,32360,39687,47454,35600,38830,37082,46870,38260,50456,45500,36835,47668,54246,45699,45152,43333,36460,65136,66177,46409,46529,67146,70425,78700,48329,49855,58812,60588,75376,78365,71944,55361,42828,33029,18247,15958,19626,17729,12692,11006,10430,5567,7312,8058,6274,6457,4167,4453,3394,2781,3726,3888,6341,4900,7890,12477,9342,6578,4422,6440,9888,9057,7391,5974,5463,4792,4365,4374,6166,4546,6220,6684,4342,3431,2268,1761,2725,2860
8761,10292,12492,9939,12916,18091,20102,25116,23200,35207,38118,30234,29467,24151,30005,49262,44171,66652,83381,101430,79178,65220,57526,64248,70765,70566,75262,79657,89048,78681,62787,66589,66156,73677,66838,48008,39040,35243,36516,32584,27655,30206,34586,32008,25649,34351,38487,24029,27404,27018,28062,33987,34041,29394,43941,44502,32965,37134,36286,37376,52933,54000,70319,65662,63900,51473,39272,39718,30504,40420,43800,61158,78230,62283,58577,52087,60832,67182,63177,58984,53082,41661,38175,23381,20033,18479,24222,18408,12686,12758,10849,12208,8405,5553,8543,6242,4550,5140,4427,2678,2803,5679,4976,6013,7029,7631,13634,8870,7513,4515,6448,6479,6153,5881,6335,4238,2076,3696,4217,5946,7783,6486,4943,3179,2267,3550,3141,3172
9678,12186,14072,10220,19119,17849,23120,26376,23665,20525,31430,24400,26417,26154,32687,48841,42077,53856,57201,70294,110975,85592,62181,58828,72811,88461,71983,87541,68879,63336,64415,55833,61947,56003,42365,30109,28972,25972,30672,32925,30323,22027,23399,27249,26653,37687,36853,32992,24790,29433,34569,40817,38562,32393,47175,43458,40752,32491,36878,42127,41999,45837,44960,57930,60498,42877,32156,43275,28129,31001,41816,60237,67455,56405,62265,73541,68006,61708,48581,44437,31523,33188,25162,24957,25145,30573,39473,32797,28755,16474,18574,16073,10688,5461,9290,5585,5296,4565,2617,3804,2896,3362,4370,9143,7171,10963,14120,14121,7782,8321,8569,9651,7475,8122,9255,3890,944,3796,7183,5342,9475,10136,5394,4998,3262,2611,2240,2124
12851,14057,15968,19266,16888,17877,25765,28081,23192,23829,18966,23857,22332,24086,28254,36715,36897,74476,72057,56431,80313,76229,41658,49731,59137,57919,59168,69680,50901,58682,55014,53940,55907,58168,38662,30793,26634,23200,24332,24349,19305,20344,24505,28086,33418,31980,36069,41679,33541,31987,41465,36282,42621,44022,48165,32638,29161,30339,30831,31973,43790,43470,51386,56985,57193,36549,34267,37706,27960,28194,50211,66019,46209,41706,54211,60888,73345,45544,51204,41004,26062,30921,21114,18333,24555,30912,39840,38775,28657,21022,18382,16856,20289,11783,9994,5751,6908,6835,7520,5762,6735,4773,3635,6196,6557,11046,8213,9594,9418,8624,9962,8197,7441,7164,7173,4144,2270,1938,5494,5740,7496,6931,7762,5309,3290,4894,4239,3873
13452,20913,19584,22452,20919,29198,33939,20816,18100,20989,15268,19994,22322,22329,33320,28196,32038,60204,60396,56350,55597,54476,47586,52028,84350,78027,73863,76690,69579,56760,53285,64980,66668,40159,28991,34683,29424,27471,24167,20574,21038,22693,32846,40892,41079,33616,36865,34642,33237,30518,37504,49698,43375,50545,51629,39787,29888,34357,34279,35349,35332,51501,53265,43705,47142,41308,33059,38583,28593,44756,48305,50834,47872,31315,50793,44997,54615,46145,52157,44307,29015,30410,23061,17506,20504,17736,31711,33803,34956,25971,25734,24371,17869,19206,13209,9582,8279,8182,10615,6035,11767,6882,3887,3775,4098,8215,11769,5847,5615,4868,7858,8010,8520,4694,5550,4684,6801,6770,6029,6239,9446,9722,12434,9221,5369,4518,4414,3436
17183,17163,22904,23618,26421,30413,25690,26320,19357,15221,11815,21353,21237,23543,37140,38885,61953,84798,58969,45613,41670,48656,49940,40072,66732,72328,73522,75523,64984,69365,86303,72908,50281,46388,38396,33590,23935,23745,19025,23362,22775,24781,34349,42527,45968,32625,34879,42111,45805,37912,48599,62827,68256,68927,56589,47307,38033,55414,47198,41171,27774,38326,42815,47794,49750,46614,32817,29441,32202,34356,48855,43176,38981,34062,36148,49427,42903,47455,56886,39476,31300,27556,18977,21811,22700,13435,21961,29628,35160,37228,33258,25603,20420,17274,13926,10969,10618,9057,10025,7887,15247,8376,4109,4457,4529,4516,4892,5718,4980,5284,7296,10059,7386,5209,6703,9237,10348,10803,11530,10345,9884,12521,10582,10295,7894,9474,8597,7629
20236,21885,20077,19724,30236,28112,26567,29060,21975,12472,9796,18178,17883,26691,41683,40744,58267,48088,60895,47689,35321,40796,39395,31697,49415,47488,65587,75518,58546,66250,60376,59526,63647,49626,36251,21108,24301,22413,22206,22052,32298,30832,26393,35590,35531,36038,42792,38814,43990,56628,58199,67986,63558,57906,81663,60025,65582,64604,59318,40602,33335,47392,40666,44608,35012,28058,24318,25822,27700,28687,40009,37016,29801,27341,43140,36740,53261,48380,47764,33522,22595,22506,20578,19731,20760,15849,25731,22221,29206,37047,31106,22825,27233,18340,19681,18450,11718,8755,8619,6886,9794,8204,7033,4639,5607,7281,5998,5318,7434,2946,5595,7910,5757,6819,7278,9286,10295,11616,11134,7425,12474,15471,13085,10314,9478,11259,10376,13074
22284,27379,22054,20476,20122,32682,27810,23243,21745,14738,12920,11429,16594,27052,54426,49284,48700,34531,36714,31106,29801,33603,24855,29348,45690,40470,52571,62105,51337,48900,63877,76897,67074,58154,38982,28929,24243,26270,16796,28376,34660,35992,39206,38683,32119,33495,37013,34376,44441,61344,49616,47586,57116,72243,71439,68774,60606,81572,64605,50564,46946,56997,55912,33283,31831,31441,22939,30352,25790,28161,29578,30146,31260,33895,37033,31939,37644,29070,35158,24026,17389,16220,22997,30518,19932,18455,25229,25874,30038,40422,30868,31483,23513,23516,23402,17872,12765,16794,9751,8843,8217,7928,5548,4732,4566,4387,3988,4200,6076,5478,6021,9286,5771,6045,5312,6332,7463,8167,9902,9606,13988,12178,11772,12201,9799,7422,10802,16298
22278,23648,22377,21522,20668,15760,22692,17688,17503,15589,11036,10543,13431,29063,49136,45100,31018,35034,33703,32229,33953,32899,24860,20146,34919,34940,37465,51358,48281,39778,60614,60770,58298,54629,38868,29448,28365,23141,26363,22467,29151,44854,39004,33982,30162,35875,28506,23947,38170,40464,50722,58520,57573,70928,52227,58813,50819,46893,42730,55413,42633,50362,48356,35852,30215,36404,28241,23589,29258,31613,28204,29766,23080,32541,34138,32327,29783,32154,28261,14499,14032,17604,23413,22316,29195,21804,25007,30696,36355,32772,29015,26304,22259,18731,17644,17236,20073,16717,16125,8711,9467,7250,10139,8403,3001,2567,2591,4398,3911,6719,6336,7049,7387,10192,12535,9251,7279,8817,7922,7915,12109,14056,12940,11344,12214,10487,13134,16043
15763,17285,22087,23885,21254,24529,14185,21021,22450,9286,12934,13613,22638,28156,39459,50729,45706,34001,28247,42377,39605,26903,29892,22398,35206,27272,23030,35900,40491,30880,44360,50612,47332,56656,49931,37945,38874,29791,27235,29384,28187,40012,39648,36648,43469,34732,41920,29821,29257,39762,43170,45932,50608,73135,50250,52937,51087,49882,42615,38971,41159,46833,51322,50704,41974,37417,29424,28348,24538,30486,28812,30761,30383,25960,23214,30042,33101,31743,27441,14354,16027,18845,19924,20817,31978,28732,26770,31196,29098,33971,26673,20336,29730,20861,15946,18094,12909,19764,17029,15558,17557,15732,10166,6462,4206,3596,3804,4703,6293,4749,6967,9239,8274,12153,12116,13481,11980,9947,8261,5560,10509,11498,7207,10788,13681,11788,10495,12699
18879,16073,17514,21090,20643,22277,15448,17751,15801,14320,16269,14589,24659,27833,38128,41025,49903,39096,28843,29401,27658,31684,22883,30035,23246,28230,27304,28456,50318,36568,39650,39742,43047,53479,39567,42912,34428,30084,18891,22201,31173,48155,60374,48176,39933,41254,38492,47647,49875,41792,64141,74484,58647,60200,59545,54478,56229,70005,54915,48354,42439,42091,41956,51471,45216,42283,38466,34314,26503,37080,25490,29359,38716,33217,33764,26966,33504,27544,29070,25995,25730,19556,16557,22588,28576,35167,34885,29600,30120,22226,27636,25858,25308,20498,16876,17383,13457,19599,16206,16031,18039,13204,9413,8941,7867,4704,6710,6459,6827,5348,7320,12236,8718,9923,10881,19084,12749,9010,7175,5221,7145,8054,8125,10483,15220,10389,11375,8532
22871,28842,14835,15605,17510,17312,13537,16461,16894,14903,17444,20554,23431,26811,31442,51636,42636,39350,28719,28915,30728,25614,25439,28757,17008,20683,28683,24970,34047,40295,50318,39850,35154,44013,38131,43811,37406,29164,23344,21675,35993,60588,59190,79920,57671,36176,47381,51882,61587,70899,77934,67645,67505,60387,59761,56573,71425,73924,76180,43160,38964,49910,63752,50743,44146,38993,38784,53321,43560,31430,39402,44554,54590,48969,35730,25463,27815,28775,29621,29822,32025,24593,23913,23650,26497,34026,42155,34056,28297,28101,17250,20741,26500,16456,18016,15692,14120,25522,22080,20356,23348,16055,11239,10747,13584,5859,6758,8435,7115,6522,10633,9120,11275,12837,15164,12527,12110,9085,8980,4693,4029,5922,5572,6206,12058,9962,9511,7432
26190,22298,15656,15158,14090,15798,18288,13968,15925,15385,21539,24053,17900,17170,24517,33583,39001,33892,28845,22500,28188,37485,27877,25455,17195,17368,21659,20644,30293,49876,46761,35873,46080,49902,49804,45228,36887,31533,27343,31452,45485,47697,69442,84596,56825,34489,50500,40806,46012,60290,56937,57000,52829,54577,73766,66899,81283,65174,43461,32349,41314,51957,70296,60278,58602,48524,55743,50480,46885,33789,41072,54451,52525,39004,30019,31967,35873,32356,24418,29131,30249,25909,17503,23155,21966,24672,31188,28610,38603,27746,21838,23140,20575,18226,15579,15440,19955,25807,23323,27591,21884,21005,13584,10226,11889,6074,6738,6551,8567,7687,8360,12819,9665,11297,17470,18034,14362,9215,6513,4258,4904,4615,3446,3063,3139,7742,7763,7810
19874,19831,16349,16649,18479,20029,20117,20287,14333,13446,22585,19714,15942,18648,26955,32231,36647,26179,29101,31140,35925,34441,37465,33526,29691,21134,22159,27063,31835,44268,52695,46404,58419,48840,42495,38652,40493,42954,41528,51838,57707,47995,81525,82882,58740,45382,51027,53072,46681,53159,55581,49293,48170,45424,67862,76242,98545,63467,31243,30202,40062,52926,58312,70369,65074,69588,62329,60279,50342,49504,43789,57946,41537,49216,43543,34195,40946,44683,37284,32540,23150,30167,27049,21706,23449,32053,31437,31375,31714,23956,16025,22302,19819,16643,19339,20175,16661,25536,21374,24947,21067,21484,13801,15019,12514,9745,7565,8739,10330,6773,10544,10450,9120,8376,10871,15024,9899,9158,5834,4962,5172,3430,2633,1364,1886,3146,5832,8279
20407,21913,21436,24342,16763,19993,29220,23367,17365,14504,16526,16653,11787,16287,33103,24382,30564,36577,30099,30415,27582,35916,46896,45465,32533,27479,23143,23939,40523,43244,44212,43751,56238,70507,50154,45340,45364,39323,52145,58886,87531,61581,69393,83791,68020,60712,59660,64528,49699,50459,52139,45102,47565,36991,61125,58160,70843,64548,37053,40053,47631,74349,80158,88191,106465,79865,64984,60711,41167,42790,55920,52008,49225,49580,42427,27339,37025,43732,38456,30171,33840,29719,36840,26614,36877,35164,22613,31216,28315,26089,25573,20934,20892,25858,17831,17875,21914,17461,17550,20291,15367,19671,13798,12443,10666,10833,11228,9705,10936,12812,7560,8594,10189,9229,11591,11854,7689,4801,4867,4960,5173,3804,2770,1914,2247,3417,5507,6499
24722,23941,33385,31034,23417,28924,36165,23155,16195,11601,20862,16815,20613,19286,23638,27241,31643,36406,30676,37317,35806,33788,39297,45538,34866,32599,33902,39808,41235,44933,36764,48228,53869,54588,44716,49173,42733,42681,64335,76958,91732,81772,78049,72413,60609,77229,72466,76005,51939,44269,50780,43352,41137,40206,36303,59335,65490,72563,49186,54241,77925,71305,106062,100638,107137,80964,60156,61110,44516,58446,50917,58959,53625,37696,33427,28217,44095,38759,42405,40627,39996,36207,35604,44529,39197,37090,31410,28592,29476,20861,16367,15379,25934,23546,15492,21593,17659,14810,13962,15918,13058,18234,17591,15306,13728,13400,11637,16630,21400,12101,10543,18082,8152,6804,9035,7743,4476,3803,4178,3235,4667,4551,5753,4965,3867,3801,4490,9066
24800,25126,30680,29716,26655,32242,23166,22578,18552,21584,23178,26728,24081,23370,28365,40779,30402,25786,25752,46958,37001,42541,49341,45555,42835,37727,56471,53247,55929,42727,44348,30883,41512,58412,41275,48068,59519,47328,57141,88503,107867,137376,91587,60756,65889,82029,79464,89081,71318,70641,60992,46746,41518,41016,62619,68565,88632,103548,84236,68986,101560,109679,117866,146028,109497,87481,64589,59982,53359,59991,62067,58539,51428,36762,37751,40192,56905,47777,31783,46262,31971,43156,39060,37282,36175,41372,31043,22268,16650,13280,20177,18968,24183,23212,21151,18733,18859,17214,18077,20906,15202,17339,19261,21695,16590,16339,20811,21633,19537,19675,13018,12056,9362,5492,8628,9223,7902,2419,2369,6294,7048,6435,5822,6812,4399,4291,5869,7657
