151354,144493,128377,129129,165616,92504,60576,60615,67069,62198,59635,61756,56811,58458,69732,83248,75032,63509,61967,59660,45763,30844,18644,18402,18537,23553,19097,24601,24080,18027,19254,10572,14596,14812,17053,14397,7953,11736,22207,27048,15451,17539,26995,28515,31932,40564,40423,19393,20797,27476,27889,27654,23088,27700,25199,19876,37107,26323,40876,41004,33097,37879,39461,39802,40489,37970,37595,37708,41553,45184,20710,14387,16034,15874,19320,22500,13877,15080,14372,28284,20498,24062,32500,31693,28881,21856,23691,17553,18249,11668,6323,16080,22004,24659,29639,25295,27745,23461,20686,29251,24005,14657,10279,15670,11225,10187,16568,12592,17433,13581,9260,10552,19118,28078,39574,52564,53435,57000,69555,48176,46818,23791,22066,19119,15311,9936,13017,13622
160508,140857,118909,135676,126035,116332,95449,70415,46918,36128,53416,73189,67912,71157,68733,67350,89286,59516,52671,49950,31731,27730,23895,17894,21638,17797,11575,14460,26609,22273,23354,14717,11802,11555,12059,9909,14279,12163,14367,30741,25261,25975,20095,23250,30170,29111,47759,38401,31223,21355,26016,24770,22038,23274,25999,18459,23431,26951,27280,40144,38027,26494,34894,37740,40106,43884,27768,34320,38574,38404,27931,14444,12791,21156,21472,28076,23563,18522,21150,24574,17175,19823,31598,33140,35132,29060,18728,15910,9615,11568,10391,14861,23850,27265,24990,33096,31496,22790,17623,26459,18020,20062,14441,10319,15656,7631,13546,19013,27041,18511,12337,11807,19639,25918,33488,50098,48577,60725,55623,64355,44907,31362,25131,27507,18371,17169,11882,10247
111558,104264,98203,95875,109214,121748,108584,68836,59422,45222,49099,60725,46614,63998,50496,52471,72755,79626,60541,43921,26318,31776,19575,23888,18035,17079,17608,24608,30568,19928,22632,15365,17960,13157,8081,12904,10679,23962,27837,30692,23227,31002,33680,30727,27374,35140,39785,43362,32961,26039,24154,16296,25286,21582,17062,14333,21545,23536,24993,32847,29568,22039,15131,24985,25398,31368,38019,32537,36367,31057,24381,22599,18975,18805,25744,28126,26818,31313,23961,19364,15071,17428,27740,31510,27415,24749,16808,6884,6683,7572,9759,15300,12079,18763,27750,23912,24800,26218,20472,23805,19030,14916,13023,8479,14239,12510,17420,19067,16291,14257,10347,18802,17814,21421,33432,49409,59255,60124,73791,76178,47304,36810,35815,35372,34458,20468,17420,14347
123971,96371,90586,86823,108372,96833,91150,92106,61841,63556,58996,34861,32494,41665,60176,81635,65599,71667,76499,60724,50307,26445,24698,17331,18465,19143,26608,35823,30968,20821,23313,15083,15284,11324,10203,13811,12028,22906,33039,35282,31115,23186,30629,32571,38602,33581,36364,28422,25215,28921,26408,21104,30386,22279,21524,18503,17373,21197,26289,20280,27479,18947,16091,25954,34439,38482,40061,49192,38475,31133,19655,17950,15185,19943,14016,19281,18408,22546,24341,17647,13666,14930,21377,23749,20036,21430,8608,5424,6841,6241,13559,25484,19675,15678,16178,22910,24010,22916,19760,20138,21549,18399,14810,13059,10451,10240,11332,13499,21102,17709,19544,20714,24208,35410,32978,38690,70359,79299,72620,71337,55346,40185,40140,43052,31799,30804,31944,25065
136149,91744,92415,112023,132447,148976,94265,112877,73662,62093,39352,50198,45934,59482,64587,86800,55949,63334,58653,60142,51195,37021,28234,25849,29194,26443,33743,37602,28267,25777,23406,17254,14185,17176,11067,12996,12312,20120,28702,26255,47365,37735,31547,34575,30385,22496,28481,25242,22252,21867,23651,26577,28928,29051,23322,27853,24764,20198,21901,23388,20955,16607,16368,27158,32760,45462,43304,45184,32678,32791,24048,19007,19369,15061,19004,16838,18066,17214,18925,16201,19211,14327,15863,13260,13637,11094,10524,6673,5633,9194,13592,17117,11239,14103,19201,21005,29191,27496,24543,15757,19476,12132,7754,14676,12704,11687,11019,9689,15730,15209,21979,19612,27500,34346,34113,49654,49989,92732,83371,61207,61364,43215,43313,50409,32358,32720,27072,25566
134401,89943,93726,93164,167466,130154,67077,72396,62771,47811,50371,50329,39216,52995,71348,70194,62268,56307,54554,42393,36043,28730,29035,26640,26139,29264,30577,33904,33381,32089,20037,19245,16546,12094,9871,11895,10632,10875,18353,36525,47612,24820,20600,23196,25722,25621,18899,21106,26388,22329,25974,29760,24954,24420,27613,24954,22593,34762,38240,25983,25909,26405,28159,27236,36339,37362,51987,40833,33380,25695,19664,14799,13871,12758,15396,17998,22261,28172,17565,13123,13602,15954,13571,14832,14228,11023,7271,9348,9030,10512,13943,17538,11549,8248,15436,18675,19228,18102,20762,11115,16653,12385,18908,18042,16750,14539,10752,8646,11116,12188,16892,19427,23234,28541,35040,47810,50532,72239,59865,63170,49803,52898,37677,37956,55948,49041,50461,40232
109081,121440,97360,129987,117659,86004,68521,67758,50191,45380,40729,37682,50565,56320,75930,61807,48027,49817,43360,43356,33589,35835,28392,29935,24001,23492,22016,21131,23688,38918,31453,25792,13739,14796,17400,12864,10157,13717,17490,18669,23997,18142,17932,15109,18248,13663,9358,21769,29131,24103,15785,18339,22715,33353,28773,37073,33388,50113,45879,37581,37633,31646,41144,38519,44303,43156,38654,38122,40004,31559,19600,16165,17011,21797,18406,13725,18534,20405,13709,15122,15401,12498,12044,14279,17684,15921,8914,10214,8087,10910,11261,13443,7020,10573,9207,12719,20397,20762,25487,17851,16650,16352,17860,13832,12649,11520,10055,8421,11252,15092,9548,14241,25635,28202,34661,40748,34295,27705,44605,69706,60232,54279,57628,50313,52964,59752,61692,47030
117564,111081,108535,116868,126393,90114,66602,62460,54174,61568,49099,41096,38454,35874,60783,63440,58861,45386,36488,30139,40132,28456,29657,28878,22898,23553,19052,26256,35315,32755,32152,31964,20849,20673,22156,19530,14204,21519,13896,16341,12588,12387,12372,13993,16728,11598,10131,16549,16860,13993,13556,13680,15969,20086,25341,37055,37035,47514,42650,55377,38594,37689,39009,50616,51089,54178,35800,37539,38229,36139,21936,18610,15124,25170,22208,18611,16653,21144,21110,17497,21797,16961,15015,10206,16658,17742,15461,12077,9747,10009,6483,6876,7485,8508,10669,15287,14520,15553,22473,13948,12421,12877,18693,13161,9648,5626,2029,5189,6907,12021,15945,12165,23329,22335,37148,27487,30427,29368,50410,54046,50611,51489,60784,57839,48400,39022,43582,34765
117177,117293,95176,109038,101334,62932,71937,54228,58036,67471,54465,65283,79954,51284,59659,57481,57782,66892,47204,35505,49790,34831,26393,26853,23356,17913,23560,27749,39793,42803,37327,47264,31625,20974,25909,27338,16728,17431,15909,17115,13357,11548,10796,13862,12693,12840,17031,13627,13614,11705,14979,22154,23894,22736,25981,45537,46584,45251,39789,37120,46685,51177,52333,45965,46273,44811,34996,33725,38022,31984,24413,25553,24443,24617,19620,23280,19856,15531,22032,19977,19835,28162,15647,16838,12425,22488,15990,10484,9405,8317,7700,8748,7306,13357,14316,17772,13726,14767,18748,19017,15169,12463,17203,10432,12212,4748,2492,4185,10375,14516,16993,24272,29710,18268,21285,19573,24536,30907,55972,42099,56953,41566,36173,46067,33917,30256,37206,30324
117243,137357,146717,122241,110185,83968,74613,75307,56930,64547,57619,48551,62600,62439,54618,51463,40256,44475,42283,56654,61400,37904,35964,30898,22280,23763,23864,24484,30256,44337,39267,59179,26338,27289,29542,21115,16290,8460,15267,10566,11424,10965,10722,8494,18016,12712,11412,16206,18148,18640,17679,24577,22973,31943,27839,31011,35422,34423,37551,44325,34136,43484,53654,42281,43865,52148,42618,39858,33167,28258,23272,36757,26488,19476,22022,28578,28055,24233,25301,16882,17490,20089,13176,15313,12358,10018,12930,6594,3162,5263,5128,3546,7656,8302,12727,9084,12727,10318,15374,18034,13015,11068,14851,16891,12451,7804,6082,10234,9377,21854,22878,32941,27579,26446,24375,22280,21601,25826,43848,42612,50453,41199,32889,32718,31664,26516,28402,32745
131822,137264,136271,181725,173678,112751,90740,62794,74713,77762,89666,79499,74228,81998,77682,66081,50395,38718,58623,52453,59182,42095,41116,35067,35587,36883,28508,27533,31542,43950,35308,36865,33443,35820,25826,20495,12158,9081,7892,7995,7921,13898,7795,9015,11399,11094,12125,15316,19749,17809,13918,20588,19937,28213,32509,29194,31096,36097,28635,32070,30316,38440,42227,43389,42022,50419,46607,44084,45750,33510,25054,22079,23414,17800,25316,16686,25497,26057,26171,19632,15939,16560,13682,11650,12299,13241,15162,5351,4432,6406,5702,6024,9645,9023,5563,5995,6229,8231,12810,12887,13920,17169,16305,16566,16718,11269,15694,19803,15601,21674,27358,31378,37302,30421,24303,19115,15744,17796,29463,28270,26325,27641,27878,29610,22615,17298,23608,35633
102875,114772,142802,142292,148694,135879,99029,94727,128365,109403,88839,94601,95723,105657,85749,74770,32314,35824,47103,50624,52291,45219,40758,44214,36949,31760,28013,38654,40624,41761,28474,30375,23090,22556,25440,23465,14449,10331,5722,1953,3920,5823,12777,14472,10908,10848,10775,19589,21861,17475,18427,19952,17634,34237,27739,34296,29546,32085,24432,36136,38089,43668,42035,46625,46760,38960,43169,38155,22035,18949,18030,26884,26181,25449,22372,25288,31374,30445,30844,22544,21939,15220,13619,8939,7891,11664,6436,4647,6031,5781,6111,6077,3707,2901,3611,4487,6678,9083,9330,10606,9829,14437,16563,21541,24136,22129,22287,23057,23399,20175,22790,21386,32465,32393,35200,16773,12815,17681,22558,35824,24482,20345,12891,16014,18484,14939,20044,25989
131312,139069,173178,164703,162027,95932,89332,108436,128861,108002,108263,97312,98604,86711,89274,58199,52790,27206,42634,65225,43208,42418,53670,44556,65427,43651,33756,25090,38613,37962,37230,29695,22954,25365,20605,26655,14831,5646,2259,2829,3357,5454,9084,14454,11433,15088,17921,19849,13933,16727,21968,25603,16678,29932,26233,34096,27570,29399,28838,25546,38771,32789,45130,59396,51176,42017,41586,34985,23061,20401,25809,24439,33010,30337,27834,31154,35193,35171,23496,17779,18660,14323,11716,15122,10836,4231,5012,4902,6395,6740,5410,2729,9544,3996,7779,5850,8980,8634,7425,7658,10769,19868,24116,34341,20703,24155,33863,28034,42196,27498,24587,23095,36055,29803,15599,13703,18576,13431,18170,20905,15321,11993,13152,11558,10827,15016,13114,26404
150792,156665,140218,128014,182967,120817,131331,110382,133594,162225,108036,106401,104160,106435,98963,70703,73003,50979,43224,56582,49342,43846,42599,52381,52877,47085,48764,25718,25978,28649,42199,37497,28884,26469,29745,20414,11431,5277,2623,4272,7044,5957,10557,11059,19837,23948,21964,17874,23375,25657,26644,35134,28782,26184,35036,24709,21072,26697,26232,29246,21498,28331,36996,57797,48857,35127,31262,24379,21891,19956,25555,26380,28068,31245,32670,32632,40768,32493,25909,21822,16659,15812,8765,10511,7472,6028,6479,5334,5385,7675,8126,9688,11906,9040,8539,7154,17174,15835,10941,14068,12875,16660,19975,22605,17156,20864,30954,51570,42124,33045,27370,27324,25572,26918,20850,12801,14223,11826,15647,14129,15325,8272,8176,11233,10353,11350,16279,25444
129066,165452,158278,144999,121268,146672,145597,175155,213269,144250,140199,125066,93608,98590,77348,68784,72135,54728,43092,61000,63347,42007,30573,39397,42754,41057,32238,40258,39070,44902,42905,34718,26478,22187,23211,20232,14058,10927,8108,10602,9322,9013,11892,14556,28985,20082,22812,21146,21908,41479,39963,37867,29470,30987,31387,27855,24671,21224,25110,34865,46038,40704,47198,39408,44155,22199,25264,23330,25201,23746,20636,26896,36412,39698,40643,45813,43160,36885,27858,15055,13557,10033,10519,5415,7164,5307,5361,6273,5697,6630,12379,7925,18047,18738,13318,11715,19758,22475,20849,15869,14094,16691,15205,19024,14969,20851,39908,53574,48721,20837,38795,47187,41320,25503,21955,16415,8926,16471,13832,10273,6922,5849,4549,10797,11881,13727,12033,16374
155112,135900,171154,184496,120583,108818,121251,156538,188052,138299,143766,110154,97908,82164,84653,62072,63519,56875,43224,62735,76751,47064,43338,38340,38153,31823,38621,39279,46420,63539,58475,48885,41583,26677,26336,26695,21100,12845,11509,8551,7233,10528,16901,24739,29529,26485,22260,16617,25275,43906,50694,48257,53679,47925,28118,31974,35115,38112,32123,50068,38761,37119,32040,31679,39211,30848,23056,19453,20703,30235,32495,32019,38691,35397,50529,49155,40995,35822,32206,14383,10889,8951,7730,7134,8019,7369,5781,10225,7389,8902,9598,12197,22411,26280,21692,22157,30411,26517,20714,18671,15637,13906,11725,16075,20205,18783,24784,31646,37995,27300,33327,54173,43120,30924,24168,23607,14931,16779,13733,14544,7861,7151,4677,10308,3813,11076,7553,10295
123956,157184,157779,173232,124586,114433,117665,130572,153435,149751,142779,119709,126688,124033,114600,98653,90887,69536,63788,70654,89080,64606,64202,47820,48380,36465,37353,44654,45189,64659,64694,48606,38205,51547,57823,39315,21023,19585,16032,15176,12958,19620,14926,23532,19836,19895,14149,14318,22310,33791,36144,53525,56078,61602,31013,33427,37490,33375,45064,37783,38747,30145,37282,43993,32621,36439,22614,28393,25243,23133,31829,30571,26527,40309,43733,44015,30726,32791,31578,30233,18262,20025,8422,10526,8658,6655,7334,8719,13267,12119,10423,21958,23980,30353,27821,32772,27593,24718,22866,17543,11341,11782,12109,19973,17582,20377,24003,36071,26124,40547,47854,68404,50618,41622,31008,26231,17690,16052,13339,11176,14585,9701,7450,4910,3144,4060,5664,5922
127837,163616,193692,150984,146147,107307,124076,135619,121426,99382,100965,122410,140396,125818,107247,128564,130264,91929,65998,75286,84552,63115,47713,44307,49037,42880,51143,49986,41950,42174,63712,52738,41274,46151,43729,34469,23560,22322,22208,22726,19743,23311,19719,16107,25870,20509,22325,31171,27966,44441,58505,42365,54169,53614,45688,43447,35004,29450,39766,42871,42399,42079,40209,47584,32952,26056,30569,33466,31909,29785,30134,26433,30869,46220,42553,41054,34251,16861,19234,13483,16764,15119,14506,12868,7647,6785,9572,11992,12393,14038,14706,10672,20848,25832,22009,28546,24380,19276,17173,16124,11035,10942,13986,25269,24301,24714,30089,32307,27705,31231,52187,84574,51835,55688,35982,33164,27144,24754,21520,10155,10624,4213,3285,2576,2255,1813,2633,4656
167355,173490,161191,164558,158863,120010,149765,116814,122157,133501,166917,141870,156364,123597,84636,112500,90248,81460,61175,80649,71674,73792,55346,67464,36484,48008,62630,76423,59494,61776,69544,57519,45469,36620,31550,23250,33251,20855,18195,21680,21800,31944,19898,17677,21526,22775,25995,27350,28509,33428,46537,48916,41109,52596,38714,43270,33436,43356,41457,34646,42011,26440,32864,43872,39390,35887,35579,50886,35356,37179,37058,30776,30228,28742,38595,36523,30740,15477,12093,22258,18445,11933,16996,15621,15801,8672,8554,10991,10106,14796,13018,11572,10134,12819,20162,18943,21049,18416,12714,18395,14870,21291,23554,34643,18776,27077,22252,25351,23258,26829,32012,42317,47009,51088,42611,26191,22558,17880,15555,16439,15911,7381,38,5128,5410,7185,5453,5290
191958,173528,168194,132574,161831,182558,119046,132058,129725,180179,161036,188310,136463,80219,77992,92752,80111,83101,83882,61282,67231,66178,75076,66029,57090,58926,59730,67582,77472,82020,73426,59589,39218,45890,29954,27133,26986,18379,22642,23063,28483,28906,21049,22091,21935,28433,37703,42429,30675,43138,47177,44629,47686,48624,50864,49066,46536,40536,37407,38896,33781,26427,31032,24246,26089,53352,46489,40683,34139,26022,24176,32040,34835,20173,23144,29392,25813,21608,17589,13491,9675,15350,15997,20664,14736,11993,7787,9192,8782,11479,12868,16660,12063,10742,18740,16725,16718,18519,10816,22285,18707,17623,21455,22415,17692,21690,26197,24488,23464,23992,18924,30509,34944,44282,43655,30221,19837,20463,18044,24884,18493,13105,7872,8612,10902,10266,8341,11429
