22892,25038,27681,30912,34815,39453,44847,50961,57692,64862,72235,79553,86569,93072,98909,103990,108280,111783,114529,116552,117886,118572,118641,118109,116994,115333,113181,110607,107680,104458,100987,97302,93438,89428,85303,81093,76836,72571,68336,64171,60121,56225,52515,49023,45773,42775,40029,37522,35224,33090,31079,29150,27278,25447,23654,21897,20181,18519,16924,15409,13979,12638,11386,10221,9142,8146,7229,6385,5609,4899,4250,3659,3126,2651,2232,1868,1554,1288,1064,877,722,594,490,406,339,288,251,226,212,210,218,240,275,328,402,502,635,806,1024,1295,1623,2013,2463,2972,3531,4130,4751,5375,5982,6549,7056,7487,7830,8079,8239,8324,8349,8338,8313,8300,8318,8386,8518,8734,9050,9487,10067,10813,11747,12889,14257,15866,17726,19837,22190,24761,27508,30362,33235,36013,38575,40799,42576,43815,44461,44486,43897,42735,41081,39046,36758,34353,31962,29699,27656,25904,24489,23445,22796,22555,22736,23358,24453,26070,28281,31189,34930,39675,45617,52957,61874,72475,84732,98401,113016,127945,142495,156061,168233,178814,187786,195245,201354,206297,210259,213410,215897,217842,219341,220472,221294,221849,222173,222295,222240,222025,221661,221159,220534,219813,219030,218228,217451,216739,216122,215617,215243,215020,214970,215109,215437,215940,216585,217325,218105,218875,219596,220244,220805,221275,221651,221936,222131,222246,222287,222255,222150,221965,221690,221307,220797,220138,219308,218285,217041,215542,213744,211588,208991,205850,202041,197430,191887,185297,177559,168614,158479,147273,135227,122679,110052,97804,86350,75996,66920,59186
24243,26301,28858,32008,35838,40414,45763,51863,58622,65879,73406,80938,88210,94992,101122,106515,111142,115009,118148,120587,122352,123472,123963,123837,123111,121823,120017,117747,115057,111987,108556,104783,100694,96321,91703,86892,81951,76949,71955,67042,62278,57719,53410,49393,45691,42311,39242,36461,33933,31611,29448,27405,25451,23569,21752,20000,18320,16723,15220,13816,12512,11306,10196,9175,8237,7374,6579,5845,5168,4543,3968,3439,2956,2521,2134,1794,1500,1248,1035,856,707,583,481,399,333,283,247,222,208,206,215,236,272,325,398,496,626,793,1003,1264,1578,1949,2374,2853,3377,3936,4517,5103,5673,6209,6690,7100,7425,7660,7808,7881,7894,7868,7827,7793,7786,7818,7902,8052,8284,8616,9067,9656,10401,11322,12434,13754,15295,17065,19060,21268,23656,26172,28739,31259,33620,35707,37421,38676,39416,39617,39282,38445,37171,35550,33693,31720,29749,27884,26212,24802,23706,22961,22597,22637,23104,24025,25445,27426,30055,33450,37764,43180,49899,58111,67962,79503,92612,106940,121920,136866,151092,164058,175449,185163,193263,199907,205287,209598,213024,215727,217843,219486,220743,221683,222357,222802,223046,223115,223028,222801,222444,221965,221381,220716,220005,219288,218605,217991,217472,217064,216777,216626,216626,216786,217106,217570,218149,218806,219497,220179,220815,221385,221875,222279,222596,222827,222976,223050,223055,222991,222853,222635,222322,221898,221341,220627,219734,218637,217304,215694,213758,211433,208636,205259,201173,196241,190327,183309,175094,165637,154990,143315,130890,118096,105380,93199,81959,71930,63250,55946
25589,27556,30025,33090,36842,41347,46643,52716,59490,66816,74478,82206,89721,96775,103198,108906,113876,118117,121661,124534,126755,128340,129298,129629,129353,128501,127108,125203,122810,119940,116596,112777,108494,103772,98658,93223,87556,81760,75945,70219,64679,59400,54449,49876,45707,41941,38555,35514,32773,30282,27990,25854,23842,21929,20106,18374,16736,15203,13783,12476,11279,10187,9194,8290,7466,6711,6016,5374,4779,4226,3713,3237,2798,2399,2040,1722,1446,1208,1005,834,691,571,473,393,329,280,244,220,207,205,215,237,273,325,398,496,623,786,991,1242,1544,1897,2300,2751,3243,3768,4312,4861,5397,5902,6356,6743,7049,7270,7405,7466,7468,7430,7375,7326,7298,7302,7348,7446,7613,7862,8209,8671,9263,10003,10906,11988,13264,14747,16442,18339,20417,22632,24921,27197,29358,31301,32935,34181,34981,35312,35179,34608,33650,32383,30903,29314,27724,26226,24902,23820,23034,22585,22509,22840,23609,24855,26635,29027,32136,36093,41065,47243,54829,63987,74814,87281,101156,115977,131103,145827,159513,171715,182220,191020,198248,204104,208799,212528,215466,217765,219551,220925,221967,222736,223276,223621,223794,223814,223699,223461,223109,222653,222110,221504,220868,220238,219652,219138,218717,218402,218198,218114,218159,218339,218649,219074,219591,220170,220776,221373,221929,222423,222844,223184,223441,223617,223716,223746,223709,223605,223426,223164,222805,222328,221711,220930,219961,218775,217336,215594,213493,210963,207918,204247,199820,194494,188129,180604,171833,161802,150601,138442,125659,112678,99960,87953,77029,67421,59218,52412
26907,28785,31171,34156,37831,42268,47511,53556,60337,67716,75484,83374,91102,98411,105120,111141,116456,121078,125035,128350,131039,133110,134563,135395,135617,135251,134316,132821,130765,128136,124919,121098,116665,111635,106057,100014,93618,87009,80336,73750,67378,61326,55685,50520,45860,41693,37986,34688,31747,29103,26700,24493,22442,20519,18707,17003,15412,13941,12595,11371,10263,9264,8364,7553,6819,6149,5535,4967,4439,3946,3485,3054,2653,2285,1951,1654,1394,1169,977,813,676,561,466,389,327,280,245,221,209,208,218,240,277,330,403,501,627,787,986,1229,1519,1856,2239,2665,3129,3622,4132,4647,5150,5623,6049,6412,6698,6902,7025,7075,7066,7018,6953,6891,6846,6828,6844,6904,7019,7203,7469,7830,8300,8894,9626,10513,11570,12815,14256,15890,17700,19652,21693,23744,25717,27519,29066,30285,31119,31547,31571,31214,30518,29549,28392,27141,25890,24727,23727,22959,22475,22320,22537,23171,24262,25864,28046,30903,34556,39154,44872,51904,60435,70593,82401,95725,110217,125316,140338,154601,167557,178871,188433,196316,202705,207826,211892,215096,217599,219542,221037,222174,223025,223642,224063,224317,224425,224402,224260,224012,223664,223230,222727,222180,221619,221076,220582,220163,219835,219605,219476,219452,219537,219734,220036,220427,220890,221400,221930,222449,222930,223354,223708,223984,224181,224302,224350,224331,224246,224093,223865,223551,223133,222591,221903,221042,219983,218691,217124,215224,212927,210153,206809,202784,197942,192141,185241,177128,167734,157080,145302,132669,119576,106488,93877,82162,71666,62573,54929,48683
28181,29974,32285,35202,38812,43191,48388,54406,61186,68599,76442,84455,92356,99891,106873,113204,118862,123864,128234,131992,135153,137718,139681,141036,141785,141932,141479,140416,138722,136366,133313,129533,125004,119730,113752,107160,100079,92677,85144,77670,70425,63555,57181,51383,46196,41603,37559,34001,30863,28076,25579,23317,21242,19321,17531,15865,14322,12909,11627,10473,9438,8513,7686,6947,6282,5679,5127,4618,4144,3701,3283,2889,2521,2180,1869,1591,1346,1133,950,794,662,552,461,387,327,281,248,225,214,213,224,247,285,339,413,510,636,794,989,1225,1504,1826,2191,2594,3031,3495,3974,4457,4927,5369,5767,6103,6368,6554,6663,6702,6684,6629,6556,6484,6426,6390,6383,6412,6489,6624,6826,7108,7480,7957,8550,9278,10157,11204,12431,13839,15420,17144,18966,20819,22623,24293,25753,26935,27787,28286,28435,28251,27772,27055,26173,25213,24261,23399,22699,22226,22035,22172,22690,23641,25080,27074,29705,33086,37354,42673,49225,57192,66730,77903,90643,104699,119607,134737,149403,162993,175071,185420,194025,201023,206629,211078,214580,217318,219441,221075,222317,223248,223932,224413,224728,224901,224950,224886,224721,224461,224118,223705,223240,222749,222259,221798,221391,221058,220813,220657,220593,220621,220743,220955,221249,221613,222031,222484,222949,223400,223813,224171,224460,224675,224813,224877,224872,224800,224662,224455,224170,223793,223306,222688,221914,220959,219792,218373,216651,214563,212031,208967,205270,200822,195487,189124,181603,172825,162752,151444,139094,126032,112710,99624,87244,75949,66000,57520,50507,44871
29402,31119,33367,36228,39788,44121,49279,55268,62035,69458,77341,85436,93471,101203,108440,115073,121070,126447,131224,135420,139044,142098,144570,146449,147725,148387,148417,147788,146465,144402,141551,137864,133304,127864,121578,114525,106842,98710,90350,81994,73860,66142,58993,52520,46765,41714,37311,33480,30140,27213,24628,22319,20230,18319,16556,14929,13435,12075,10850,9753,8776,7908,7137,6452,5840,5288,4785,4321,3890,3486,3103,2742,2401,2085,1795,1534,1303,1100,926,777,651,546,459,387,330,286,253,232,221,221,233,257,296,352,427,525,650,807,998,1228,1497,1806,2153,2536,2949,3386,3835,4286,4725,5136,5504,5815,6057,6225,6320,6349,6324,6264,6185,6105,6036,5985,5960,5967,6014,6110,6264,6482,6776,7158,7641,8240,8973,9856,10904,12121,13504,15031,16663,18343,19999,21552,22931,24074,24936,25492,25743,25703,25405,24900,24254,23544,22853,22259,21831,21634,21724,22154,22982,24269,26085,28510,31644,35612,40568,46687,54151,63118,73688,85847,99414,114022,129112,144020,158103,170852,181956,191309,198977,205141,210033,213880,216885,219217,221011,222378,223404,224159,224698,225062,225283,225383,225377,225276,225087,224817,224477,224083,223655,223216,222791,222403,222073,221816,221642,221552,221542,221614,221766,221992,222282,222626,223008,223414,223824,224215,224568,224864,225093,225249,225331,225341,225281,225154,224959,224692,224342,223894,223327,222621,221748,220679,219381,217807,215898,213580,210767,207359,203244,198300,192390,185378,177152,167642,156848,144883,132000,118592,105158,92214,80206,69465,60179,52403,46081,41087
30576,32227,34422,37241,40762,45060,50181,56133,62868,70271,78161,86301,94437,102335,109803,116722,123051,128795,133970,138589,142660,146183,149146,151531,153314,154468,154959,154747,153788,152029,149410,145869,141354,135845,129359,121965,113790,105023,95904,86704,77695,69117,61166,53979,47618,42072,37280,33156,29605,26533,23858,21502,19399,17497,15759,14170,12720,11407,10229,9179,8247,7423,6696,6052,5479,4965,4498,4069,3671,3298,2944,2609,2293,1999,1728,1483,1264,1072,906,764,644,543,459,391,335,293,261,241,231,232,245,271,311,368,444,544,670,825,1013,1237,1498,1794,2126,2490,2880,3291,3712,4133,4541,4922,5262,5546,5767,5918,6000,6020,5990,5925,5842,5756,5679,5617,5578,5567,5591,5656,5770,5937,6168,6474,6867,7363,7977,8726,9624,10680,11893,13250,14718,16248,17776,19228,20539,21651,22522,23129,23466,23548,23404,23080,22636,22142,21678,21319,21138,21198,21559,22281,23429,25074,27300,30201,33892,38512,44227,51219,59656,69658,81249,94313,108552,123490,138509,152956,166270,178063,188147,196515,203293,208690,212938,216256,218830,220814,222328,223469,224312,224917,225332,225595,225733,225768,225712,225576,225363,225083,224747,224372,223977,223585,223217,222893,222629,222437,222324,222287,222325,222433,222610,222849,223137,223464,223818,224186,224549,224889,225187,225428,225602,225703,225732,225690,225578,225395,225140,224807,224385,223857,223201,222393,221403,220199,218741,216976,214837,212241,209088,205270,200666,195146,188574,180830,171826,161532,149998,137403,124067,110439,97049,84412,72936,62883,54361,47356,41759,37416
31715,33312,35463,38246,41737,46002,51084,56987,63670,71026,78890,87043,95247,103277,110949,118139,124789,130887,136442,141462,145956,149920,153344,156198,158447,160049,160960,161134,160521,159064,156699,153350,148958,143485,136926,129326,120795,111513,101734,91762,81916,72490,63725,55799,48798,42722,37510,33068,29286,26057,23282,20870,18743,16841,15122,13563,12149,10876,9736,8723,7828,7039,6343,5730,5186,4699,4259,3857,3484,3134,2804,2491,2197,1922,1668,1437,1231,1048,890,754,639,543,463,397,344,302,272,252,244,246,260,287,329,387,465,566,693,848,1033,1252,1505,1790,2108,2453,2822,3208,3603,3995,4375,4727,5040,5300,5500,5635,5706,5720,5686,5618,5533,5443,5359,5289,5238,5212,5217,5257,5337,5463,5643,5887,6209,6620,7137,7777,8552,9473,10543,11754,13081,14482,15901,17271,18530,19622,20508,21163,21578,21765,21752,21582,21312,21006,20738,20588,20630,20930,21554,22569,24047,26075,28746,32170,36474,41810,48352,56279,65731,76766,89317,103156,117867,132890,147586,161364,173772,184546,193610,201034,206989,211694,215375,218235,220443,222133,223412,224364,225054,225533,225844,226019,226085,226060,225958,225787,225553,225263,224931,224573,224209,223858,223539,223269,223061,222924,222861,222869,222946,223085,223283,223532,223819,224134,224464,224799,225122,225417,225667,225859,225984,226037,226018,225926,225762,225524,225207,224805,224304,223687,222930,222006,220880,219513,217860,215860,213439,210503,206944,202641,197466,191281,183962,175410,165571,154464,142205,129047,115382,101706,88555,76414,65631,56382,48697,42495,37627,33920
32835,34385,36499,39250,42710,46939,51973,57815,64427,71712,79523,87660,95900,104034,111886,119327,126278,132708,138619,144016,148903,153277,157119,160393,163051,165045,166325,166843,166547,165381,163278,160161,155961,150624,144117,136452,127712,118062,107752,97111,86499,76261,66691,58012,50343,43704,38039,33249,29211,25802,22908,20423,18258,16343,14630,13089,11702,10457,9348,8365,7499,6736,6065,5473,4950,4483,4063,3679,3325,2995,2683,2389,2113,1855,1616,1399,1204,1030,880,750,640,547,470,406,355,315,286,267,259,262,277,306,349,410,490,592,719,873,1057,1271,1517,1792,2096,2425,2774,3137,3506,3872,4224,4551,4839,5077,5259,5380,5443,5451,5415,5346,5259,5167,5078,5001,4941,4903,4891,4909,4962,5054,5193,5388,5651,5995,6435,6985,7660,8470,9422,10510,11717,13009,14338,15644,16866,17951,18858,19560,20046,20325,20424,20387,20267,20124,20032,20070,20316,20843,21722,23030,24852,27285,30437,34432,39408,45526,52960,61873,72355,84379,97779,112209,127159,142015,156168,169115,180529,190266,198343,204888,210098,214192,217382,219853,221753,223199,224284,225080,225642,226016,226239,226340,226341,226262,226116,225912,225656,225358,225029,224686,224347,224031,223755,223532,223372,223280,223259,223305,223413,223578,223795,224052,224337,224641,224951,225258,225546,225802,226010,226160,226242,226253,226189,226051,225836,225541,225161,224686,224100,223385,222514,221455,220169,218608,216718,214433,211669,208325,204282,199410,193572,186631,178479,169052,158343,146431,133509,119909,106090,92577,79884,68434,58485,50127,43313,37911,33748,30640
33953,35458,37535,40252,43677,47861,52832,58596,65118,72314,80051,88147,96398,104610,112617,120282,127509,134244,140482,146227,151478,156226,160442,164083,167093,169421,171019,171836,171822,170926,169084,166224,162268,157147,150799,143205,134409,124549,113865,102689,91414,80427,70080,60645,52285,45050,38898,33725,29399,25781,22742,20162,17939,15994,14271,12735,11363,10138,9050,8090,7244,6501,5848,5272,4763,4309,3903,3534,3194,2878,2582,2304,2042,1799,1575,1369,1184,1020,876,751,645,556,481,419,370,331,302,284,277,281,297,327,372,434,516,619,747,901,1083,1293,1532,1798,2089,2402,2732,3074,3420,3762,4090,4393,4659,4879,5045,5155,5211,5216,5179,5111,5024,4930,4838,4756,4687,4637,4611,4612,4642,4708,4814,4971,5188,5479,5856,6335,6928,7649,8505,9493,10601,11803,13058,14315,15515,16604,17538,18287,18837,19197,19395,19473,19483,19486,19553,19765,20203,20947,22076,23680,25857,28718,32388,37002,42711,49678,58065,67996,79491,92426,106518,121320,136255,150707,164129,176133,186514,195232,202379,208124,212672,216234,219006,221149,222794,224040,224966,225632,226089,226376,226524,226560,226503,226374,226186,225950,225674,225365,225038,224706,224389,224102,223863,223680,223561,223508,223523,223600,223735,223921,224153,224418,224703,224997,225290,225571,225829,226050,226222,226335,226381,226354,226251,226068,225804,225451,225003,224449,223770,222946,221944,220728,219252,217461,215289,212663,209489,205658,201043,195506,188905,181114,172053,161703,150121,137461,123998,110140,96392,83280,71267,60681,51676,44253,38305,33668,30158,27595
35094,36548,38578,41252,44629,48754,53647,59313,65722,72805,80447,88484,96729,105001,113136,120995,128464,135475,142011,148074,153660,158747,163298,167258,170569,173182,175051,176123,176355,175704,174115,171523,167845,162995,156893,149486,140778,130872,119981,108428,96614,84966,73886,63706,54643,46785,40107,34512,29861,26002,22788,20087,17784,15789,14041,12496,11125,9909,8834,7887,7055,6324,5682,5117,4617,4173,3776,3417,3088,2783,2500,2235,1987,1757,1544,1350,1174,1017,879,759,656,569,496,436,387,349,321,304,297,302,320,351,397,461,544,648,776,929,1109,1315,1548,1806,2085,2384,2697,3020,3345,3666,3972,4253,4501,4705,4859,4960,5011,5015,4979,4912,4826,4732,4638,4551,4476,4417,4378,4364,4377,4421,4503,4630,4813,5062,5390,5812,6342,6992,7771,8679,9708,10838,12037,13258,14446,15547,16512,17308,17919,18352,18637,18817,18945,19080,19296,19674,20296,21250,22628,24533,27079,30394,34619,39904,46406,54285,63671,74626,87083,100808,115404,130340,145016,158855,171405,182398,191744,199492,205783,210809,214777,217882,220298,222166,223599,224679,225474,226035,226404,226616,226700,226678,226570,226394,226166,225899,225601,225281,224951,224628,224326,224065,223856,223709,223626,223609,223654,223758,223916,224121,224367,224639,224926,225213,225491,225750,225981,226173,226314,226395,226408,226347,226206,225981,225666,225253,224732,224091,223309,222359,221205,219805,218103,216038,213532,210501,206842,202436,197150,190843,183377,174649,164622,153337,140926,127636,113823,99948,86532,74068,62932,53339,45338,38853,33732,29799,26874,24792
36286,37675,39644,42257,45567,49611,54407,59953,66226,73173,80696,88656,96881,105195,113434,121454,129134,136392,143200,149554,155444,160838,165684,169922,173492,176347,178445,179739,180189,179762,178415,176090,172705,168163,162370,155244,146752,136952,126019,114251,102039,89833,78085,67190,57423,48917,41679,35622,30607,26470,23050,20200,17792,15727,13934,12365,10984,9767,8694,7751,6924,6199,5563,5003,4509,4070,3680,3327,3007,2712,2439,2185,1948,1729,1526,1341,1173,1023,890,774,674,589,517,457,409,371,343,326,320,326,344,376,424,488,572,677,805,957,1134,1337,1564,1814,2084,2370,2669,2975,3282,3584,3871,4134,4365,4556,4700,4794,4842,4845,4811,4748,4665,4571,4477,4387,4307,4241,4193,4167,4166,4194,4257,4363,4519,4737,5029,5408,5889,6484,7203,8050,9018,10094,11251,12447,13632,14749,15749,16593,17262,17765,18131,18405,18639,18900,19258,19794,20597,21760,23390,25607,28542,32340,37160,43166,50521,59360,69765,81716,95044,109402,124291,139128,153328,166389,177972,187930,196272,203114,208631,213022,216485,219196,221309,222945,224198,225140,225826,226299,226594,226743,226769,226693,226536,226315,226049,225750,225428,225094,224760,224440,224151,223910,223729,223613,223564,223578,223652,223782,223961,224185,224444,224726,225015,225298,225564,225806,226015,226181,226295,226348,226331,226237,226059,225789,225420,224942,224342,223604,222705,221610,220278,218657,216686,214292,211389,207877,203647,198570,192508,185321,176895,167166,156154,143973,130848,117114,103199,89591,76783,65188,55074,46543,39554,33971,29618,26316,23903,22233
37553,38864,40754,43284,46504,50442,55115,60517,66632,73419,80802,88667,96856,105198,113520,121674,129535,137014,144067,150683,156846,162511,167615,172092,175883,178945,181239,182728,183379,183165,182053,179990,176901,172688,167244,160466,152291,142728,131904,120077,107612,94968,82640,71079,60622,51456,43627,37070,31650,27199,23539,20510,17969,15809,13953,12343,10937,9706,8626,7679,6849,6123,5486,4928,4436,4001,3614,3267,2952,2664,2400,2155,1928,1717,1523,1346,1184,1039,910,797,699,614,543,483,434,396,368,351,345,351,370,403,451,516,600,705,832,983,1158,1357,1579,1822,2084,2361,2647,2940,3232,3518,3788,4036,4254,4433,4569,4659,4704,4709,4678,4619,4539,4449,4356,4266,4183,4112,4057,4022,4010,4026,4075,4165,4303,4498,4764,5113,5559,6114,6789,7590,8514,9551,10679,11860,13047,14187,15224,16118,16847,17420,17865,18227,18563,18941,19434,20127,21109,22487,24378,26922,30269,34584,40041,46818,55070,64897,76311,89194,103263,118065,133027,147549,161096,173264,183836,192775,200170,206183,211007,214841,217864,220235,222086,223521,224621,225445,226037,226434,226665,226756,226729,226604,226398,226133,225826,225492,225143,224792,224449,224131,223852,223629,223472,223385,223366,223412,223517,223674,223877,224119,224393,224684,224979,225261,225519,225748,225939,226085,226176,226203,226156,226028,225809,225490,225062,224510,223822,222974,221939,220675,219132,217249,214957,212170,208793,204714,199814,193959,187011,178849,169395,158642,146681,133716,120068,106145,92420,79371,67416,56856,47843,40383,34367,29621,25960,23216,21244,19922
38915,40136,41932,44359,47463,51271,55795,61030,66963,73570,80797,88550,96688,105038,113424,121688,129704,137376,144647,151493,157891,163787,169110,173789,177769,181009,183477,185144,185986,185981,185100,183297,180503,176623,171545,165156,157365,148141,137555,125812,113241,100292,87491,75337,64227,54407,45968,38879,33017,28211,24275,21031,18329,16048,14104,12432,10986,9728,8628,7668,6828,6094,5453,4891,4399,3965,3580,3236,2925,2644,2385,2148,1928,1725,1537,1365,1208,1067,940,828,730,646,574,513,463,424,396,378,372,378,396,429,477,542,626,731,857,1006,1178,1374,1592,1830,2086,2355,2633,2915,3196,3469,3727,3963,4169,4339,4469,4556,4602,4609,4582,4527,4453,4368,4278,4189,4105,4031,3971,3930,3910,3917,3956,4035,4160,4342,4591,4921,5343,5871,6516,7286,8180,9192,10303,11478,12674,13838,14917,15865,16660,17307,17831,18281,18716,19206,19830,20677,21843,23443,25611,28503,32289,37155,43291,50879,60055,70869,83249,96963,111612,126651,141468,155490,168253,179466,189030,196997,203518,208784,212995,216338,218976,221050,222672,223930,224894,225612,226121,226448,226620,226656,226578,226402,226148,225836,225485,225112,224732,224359,224005,223685,223414,223207,223073,223014,223026,223105,223244,223433,223663,223928,224218,224523,224825,225109,225365,225586,225765,225895,225965,225966,225887,225720,225454,225078,224580,223944,223152,222177,220983,219522,217732,215541,212867,209615,205677,200932,195252,188507,180574,171367,160864,149127,136333,122782,108872,95066,81834,69600,58677,49244,41345,34910,29790,25795,22744,20483,18886,17852
40372,41495,43185,45495,48466,52126,56483,61533,67269,73682,80740,88367,96434,104770,113194,121544,129688,137522,144976,152016,158607,164691,170193,175041,179180,182576,185202,187038,188066,188268,187616,186070,183566,180016,175308,169326,161960,153142,142892,131356,118820,105711,92565,79917,68217,57768,48719,41076,34737,29536,25281,21787,18889,16459,14401,12646,11139,9837,8706,7722,6864,6116,5465,4897,4400,3964,3579,3236,2929,2650,2397,2164,1949,1752,1569,1401,1247,1107,981,869,770,685,611,548,497,456,425,407,399,405,423,456,503,568,651,754,878,1025,1194,1387,1601,1836,2087,2351,2624,2900,3173,3438,3688,3916,4115,4280,4407,4493,4540,4550,4527,4478,4410,4330,4245,4158,4075,4000,3937,3891,3866,3866,3898,3970,4089,4264,4505,4824,5233,5745,6373,7124,8003,9002,10105,11283,12494,13688,14813,15821,16689,17416,18027,18568,19101,19701,20454,21457,22815,24651,27114,30378,34635,40086,46937,55362,65465,77233,90498,104908,119953,135020,149499,162870,174766,185011,193605,200670,206398,210997,214666,217577,219875,221684,223100,224199,225038,225658,226086,226346,226458,226440,226308,226080,225773,225410,225010,224593,224176,223776,223407,223083,222817,222624,222512,222482,222529,222647,222825,223051,223316,223609,223923,224244,224558,224850,225110,225329,225501,225617,225667,225640,225525,225311,224988,224543,223962,223227,222312,221186,219804,218111,216031,213478,210357,206561,201970,196454,189888,182155,173164,162887,151373,138772,125349,111483,97626,84251,71785,60558,50765,42470,35634,30138,25811,22468,19940,18088,16805,16007
41902,42923,44502,46690,49524,53031,57217,62078,67615,73831,80711,88196,96168,104461,112893,121295,129529,137483,145080,152272,159014,165244,170888,175874,180146,183679,186453,188452,189661,190066,189640,188345,186124,182896,178559,172990,166069,157699,147856,136632,124262,111142,97795,84772,72567,61540,51898,43690,36844,31208,26593,22807,19677,17064,14865,13001,11411,10046,8868,7848,6963,6195,5529,4949,4445,4003,3615,3270,2963,2686,2435,2205,1994,1800,1620,1453,1300,1160,1033,919,819,730,654,588,534,490,458,437,428,433,450,482,529,592,674,775,897,1040,1207,1396,1607,1839,2088,2350,2620,2893,3164,3426,3673,3898,4095,4259,4386,4475,4525,4538,4520,4476,4414,4340,4259,4176,4094,4019,3954,3905,3875,3871,3900,3969,4086,4259,4499,4815,5221,5728,6349,7094,7968,8965,10072,11261,12494,13723,14898,15973,16920,17736,18441,19080,19717,20433,21321,22488,24049,26138,28918,32583,37341,43410,50999,60268,71276,83933,97966,112908,128155,143056,157033,169646,180636,189934,197619,203862,208880,212888,216077,218604,220600,222169,223398,224348,225069,225592,225940,226130,226179,226101,225911,225624,225258,224836,224379,223911,223451,223018,222629,222296,222034,221854,221765,221768,221857,222021,222246,222519,222826,223157,223501,223846,224179,224485,224755,224979,225148,225253,225283,225225,225068,224799,224407,223878,223196,222340,221277,219969,218364,216394,213972,210997,207359,202937,197602,191222,183681,174894,164823,153514,141105,127837,114056,100194,86714,74053,62558,52443,43793,36581,30713,26043,22397,19604,17512,15999,14974,14368
43467,44391,45866,47940,50647,54009,58033,62719,68070,74097,80797,88124,95973,104184,112579,120986,129261,137286,144977,152274,159125,165464,171218,176312,180697,184351,187262,189417,190802,191404,191198,190147,188200,185288,181313,176157,169691,161799,152419,141596,129515,116529,103128,89865,77260,65725,55521,46749,39376,33270,28253,24130,20725,17893,15520,13517,11818,10370,9128,8059,7136,6339,5650,5053,4535,4084,3689,3340,3031,2753,2502,2273,2064,1870,1690,1524,1370,1228,1098,981,876,784,703,634,575,529,493,470,459,461,478,508,554,615,695,793,912,1052,1215,1400,1609,1839,2087,2349,2619,2894,3167,3432,3682,3910,4110,4277,4409,4503,4558,4576,4562,4524,4468,4399,4322,4242,4161,4086,4020,3969,3937,3931,3960,4029,4148,4325,4569,4891,5301,5812,6437,7186,8064,9069,10188,11395,12657,13927,15157,16304,17338,18251,19060,19809,20563,21408,22446,23792,25573,27936,31061,35155,40443,47152,55490,65590,77453,90903,105560,120851,136104,150666,164013,175803,185886,194279,201126,206630,211019,214504,217267,219452,221176,222528,223582,224392,224996,225421,225683,225798,225775,225629,225371,225015,224581,224091,223569,223040,222527,222053,221636,221291,221030,220865,220803,220845,220982,221201,221485,221816,222178,222557,222943,223322,223682,224011,224298,224532,224703,224798,224808,224716,224510,224177,223702,223072,222268,221263,220021,218494,216621,214323,211500,208036,203808,198683,192524,185206,176638,166782,155675,143449,130339,116668,102839,89295,76473,64735,54323,45342,37781,31557,26540,22576,19501,17162,15426,14188,13372,12920
45046,45886,47274,49253,51851,55088,58972,63506,68695,74551,81077,88234,95928,104008,112306,120655,128909,136951,144684,152036,158951,165364,171195,176374,180854,184617,187655,189958,191512,192303,192311,191499,189822,187217,183598,178851,172845,165451,156580,146237,134559,121846,108542,95181,82295,70334,59614,50290,42375,35768,30305,25799,22075,18980,16395,14222,12387,10831,9505,8370,7396,6559,5837,5215,4677,4211,3805,3449,3134,2853,2600,2370,2160,1965,1784,1615,1458,1312,1178,1055,945,847,760,685,622,571,531,505,491,492,506,535,578,638,715,810,924,1060,1219,1401,1607,1836,2084,2348,2623,2903,3183,3456,3714,3950,4158,4334,4474,4576,4638,4663,4655,4623,4571,4507,4434,4356,4276,4200,4134,4082,4050,4045,4075,4149,4274,4459,4714,5047,5468,5991,6628,7390,8282,9302,10439,11672,12967,14283,15574,16798,17924,18942,19867,20741,21632,22629,23839,25387,27412,30076,33573,38124,43964,51327,60409,71305,83948,98071,113187,128636,143709,157779,170402,181340,190537,198086,204172,209019,212853,215878,218263,220143,221619,222772,223661,224333,224820,225142,225312,225340,225235,225008,224669,224233,223718,223147,222548,221945,221368,220843,220391,220029,219768,219620,219590,219678,219873,220160,220515,220918,221347,221789,222229,222655,223054,223416,223729,223980,224155,224244,224231,224101,223840,223431,222859,222108,221157,219975,218517,216728,214537,211853,208563,204543,199655,193758,186716,178421,168823,157948,145922,132972,119417,105639,92064,79108,67147,56447,47144,39249,32684,27328,23039,19668,17064,15095,13646,12630,11980,11648
