162265,154796,148609,143685,139847,136872,134468,132038,128866,124621,119299,112860,105275,96717,87683,78686,70120,62381,55704,50090,45466,41805,39051,37145,36075,35725,35938,36567,37405,38154,38396,37737,36005,33283,29992,26707,23849,21667,20322,19911,20501,22093,24610,27876,31633,35559,39365,42892,46257,49839,53988,59098,65762,74562,85770,99179,114060,129192,143159,154834,163749,169777,172759,172541,169034,162270,152574,140531,126947,112652,98295,84226,70692,58021,46643,36979,29251,23472,19521,17250,16474,17037,18867,21903,26071,31390,38082,46464,56819,69176,82932,96784,109120,118544,124294,126272,124962,121345,116474,111030,105297,99276,92588,84635,75080,64182,52680,41523,31607,23459,17076,12205,8599,6003,4203,3041,2418,2277,2609,3466,4944,7144,10099,13704,17742,21949,26106,30252
167531,157913,149343,141912,135674,130639,126622,123067,119248,114782,109657,103814,97102,89548,81554,73502,65764,58799,52910,48052,44071,40937,38619,37125,36481,36586,37213,38186,39337,40365,40874,40429,38758,35923,32364,28662,25238,22383,20327,19192,19022,19805,21461,23828,26696,29849,33055,36131,39104,42263,45920,50490,56592,64924,75909,89481,105056,121456,137082,150510,160905,167947,171505,171449,167707,160424,150038,137282,123104,108378,93792,79791,66595,54497,43863,34968,27952,22838,19518,17819,17531,18513,20772,24320,29107,35157,42696,52074,63602,77167,91949,106517,119297,128932,134725,136742,135641,132396,127950,122861,117243,110975,103592,94510,83532,71083,58069,45578,34565,25523,18434,13060,9135,6356,4459,3263,2663,2590,3032,4055,5794,8400,11968,16445,21617,27130,32638,38058
172700,161221,150484,140725,132136,124930,119058,114088,109411,104631,99644,94357,88542,82103,75301,68418,61768,55795,50801,46751,43481,40933,39101,38062,37883,38434,39440,40682,42029,43259,43975,43689,42096,39277,35653,31714,27812,24291,21499,19597,18619,18558,19332,20764,22686,24955,27388,29829,32300,34962,38105,42192,47861,55801,66430,79768,95487,112530,129273,144067,155712,163646,167700,167772,163784,155955,144879,131471,116861,102068,87864,74668,62546,51637,42182,34330,28168,23746,21028,19858,20034,21463,24188,28271,33692,40474,48825,59120,71630,86087,101452,116191,128758,137963,143318,145004,143738,140498,136110,130990,125199,118525,110426,100390,88406,75024,61231,48071,36455,26869,19326,13645,9555,6710,4821,3693,3208,3298,3967,5298,7444,10598,14898,20316,26620,33370,40111,46671
177970,165018,152447,140689,130009,120668,112778,106184,100471,95214,90221,85377,80393,75103,69587,64014,58636,53788,49730,46486,43950,42029,40721,40155,40416,41365,42693,44140,45592,46936,47782,47590,46040,43253,39641,35540,31216,27075,23536,20806,18957,18010,17863,18340,19308,20685,22342,24152,26105,28303,30992,34638,39877,47325,57351,70066,85328,102316,119504,135186,147867,156665,161246,161480,157337,149093,137472,123609,108861,94439,81142,69281,58755,49473,41519,34949,29809,26182,24113,23495,24194,26165,29464,34163,40272,47797,56914,67979,81153,96000,111323,125456,136967,145016,149370,150316,148534,144941,140268,134822,128645,121445,112644,101894,89360,75690,61855,48755,37115,27400,19716,13953,9866,7082,5300,4332,4058,4427,5462,7265,10002,13891,19091,25554,32963,40791,48546,56034
183588,169671,155687,142277,129778,118472,108616,100344,93453,87530,82320,77712,73440,69229,64944,60656,56582,52902,49808,47415,45666,44412,43655,43539,44143,45378,46940,48532,50033,51396,52274,52120,50597,47817,44129,39783,35016,30269,25976,22366,19588,17711,16628,16181,16279,16867,17865,19155,20672,22491,24832,28093,32828,39584,48724,60449,74708,90901,107774,123747,137163,146768,151967,152550,148522,140233,128449,114557,100168,86564,74521,64203,55423,47974,41738,36647,32727,30091,28837,28933,30331,33036,37103,42585,49458,57700,67459,79012,92329,106803,121151,133757,143419,149671,152524,152332,149707,145469,140260,134326,127646,119855,110420,99199,86555,73174,59926,47526,36464,27116,19663,14072,10146,7534,5943,5209,5232,5990,7538,9998,13546,18392,24677,32291,40786,49537,58071,66234
189577,175316,160396,145621,131498,118414,106787,96919,88794,82062,76446,71837,68050,64721,61543,58490,55684,53173,51107,49633,48712,48175,48002,48307,49161,50530,52185,53820,55306,56623,57426,57245,55735,52899,48968,44193,38855,33405,28287,23756,20025,17223,15272,14040,13455,13459,13967,14854,16033,17550,19609,22535,26760,32735,40841,51320,64148,78925,94755,110274,123891,134123,140062,141308,137844,130059,118736,105432,91913,79473,68830,60067,52966,47295,42824,39362,36881,35500,35353,36477,38884,42616,47730,54206,61875,70669,80742,92225,104878,117985,130294,140464,147672,151682,152645,150965,147211,142085,136158,129611,122343,113984,104075,92669,80319,67714,55568,44401,34491,26042,19229,14080,10458,8098,6762,6315,6696,7930,10124,13425,18016,24059,31614,40442,49940,59412,68453,77009
195697,181743,166440,150649,135055,120273,107007,95715,86415,78812,72662,67864,64274,61546,59330,57441,55823,54480,53517,53038,52991,53195,53616,54337,55412,56816,58392,59939,61329,62504,63139,62844,61280,58294,53957,48531,42404,36078,30023,24562,19940,16313,13659,11873,10850,10495,10683,11282,12204,13487,15300,17927,21707,26966,34039,43145,54327,67355,81593,95980,109173,119709,126444,128707,126341,119676,109491,97342,85021,73877,64613,57345,51831,47812,45046,43290,42453,42647,43996,46550,50361,55503,61975,69553,77888,86862,96573,107036,117948,128623,138004,145107,149466,150978,149801,146309,141114,134852,128018,120751,112914,104120,94037,82842,71195,59777,49141,39623,31311,24208,18395,13925,10747,8720,7688,7564,8335,10088,12988,17229,23005,30424,39395,49438,59774,69718,79000,87674
201615,188546,173458,157078,140225,123856,108983,96313,85895,77448,70757,65687,62093,59698,58174,57237,56657,56391,56536,57136,58059,59055,60081,61221,62538,63982,65435,66799,67985,68889,69242,68722,66989,63721,58806,52495,45323,37933,30875,24550,19211,14992,11893,9792,8541,8003,8015,8434,9185,10296,11918,14289,17685,22328,28451,36250,45860,57126,69545,82395,94689,105133,112538,116045,115207,110160,101597,90966,80024,70186,62208,56331,52336,49921,48853,48877,49868,51935,55190,59619,65240,72078,79999,88499,97077,105577,113993,122315,130412,137815,143742,147466,148726,147562,144059,138544,131656,124052,116180,108147,99835,90899,81078,70621,60159,50302,41450,33767,27221,21659,17048,13451,10870,9267,8582,8795,9948,12184,15736,20859,27775,36585,47014,58221,69229,79470,88857,97477
207047,195229,180885,164458,146765,129040,112656,98582,87030,77746,70510,65135,61419,59109,57890,57482,57659,58318,59489,61175,63142,65049,66774,68382,69964,71509,72914,74087,74987,75527,75504,74630,72546,68810,63146,55773,47366,38794,30763,23726,17908,13385,10102,7895,6579,5979,5918,6256,6919,7937,9437,11604,14662,18790,24130,30861,39124,48804,59514,70799,81985,92050,99901,104587,105434,102241,95518,86599,77147,68601,61844,57256,54747,54032,54816,56800,59845,64021,69421,75989,83584,92024,100968,109767,117851,125041,131316,136741,141400,145087,147312,147531,145545,141490,135514,127917,119307,110368,101497,92825,84293,75646,66634,57462,48609,40536,33514,27605,22695,18592,15207,12567,10690,9582,9265,9797,11274,13887,17920,23711,31554,41563,53297,65585,77244,87809,97316,105845
211812,201399,188184,172284,154363,135748,118094,102646,89862,79622,71707,65904,61936,59474,58178,57858,58402,59728,61804,64497,67461,70340,72882,75072,76992,78690,80123,81199,81867,82059,81584,80225,77595,73167,66605,58113,48463,38744,29866,22316,16253,11667,8413,6262,4998,4427,4371,4699,5348,6352,7811,9855,12655,16366,21115,27050,34241,42600,51906,61876,72056,81675,89785,95412,97763,96381,91547,84405,76529,69321,63769,60467,59511,60678,63580,67822,73143,79520,87026,95509,104637,113950,122965,131119,137906,143147,146840,149165,150329,150301,148793,145446,140131,133079,124622,115058,104968,94976,85454,76567,68278,60342,52537,44960,37871,31564,26231,21854,18298,15401,13083,11329,10148,9543,9578,10365,12053,14881,19167,25333,33766,44615,57356,70614,83030,94086,103803,112274
215849,206844,194969,180060,162562,143672,125112,108391,94302,82925,74080,67552,63062,60212,58603,58077,58670,60372,63101,66579,70379,74142,77508,80343,82694,84635,86234,87389,88015,87976,87089,85205,81930,76715,69202,59626,48853,38150,28574,20667,14527,10033,6940,4954,3822,3340,3343,3727,4438,5506,7007,9034,11701,15124,19445,24789,31183,38551,46813,55820,65259,74519,82774,89106,92629,92799,89746,84392,78192,72506,68366,66528,67277,70448,75606,82219,89841,98315,107587,117272,126867,135850,143819,150421,155327,158352,159520,159001,156996,153540,148472,141625,133056,123166,112418,101177,90027,79495,69875,61298,53665,46732,40295,34307,28849,24085,20142,16961,14420,12424,10920,9877,9271,9098,9424,10369,12130,14997,19334,25603,34259,45531,58900,72943,86171,97841,107868,116375
219120,211411,200922,187295,170740,152177,133199,115486,100112,87408,77297,69664,64307,60814,58741,57874,58311,60133,63158,67048,71391,75817,79908,83381,86244,88589,90547,92011,92797,92716,91594,89317,85465,79490,71088,60540,48804,37281,27171,19045,12941,8616,5754,3996,3046,2699,2818,3320,4169,5380,7008,9127,11801,15116,19186,24121,29955,36641,44195,52562,61482,70458,78782,85591,89986,91403,89929,86355,82025,78211,75890,75850,78471,83677,90975,99657,109208,119295,129575,139450,148355,155940,162063,166600,169348,170190,169119,166213,161545,155085,146796,136722,125185,112801,100164,87753,76059,65494,56271,48387,41634,35781,30617,25984,21841,18280,15368,13041,11219,9865,8943,8397,8183,8303,8810,9818,11543,14313,18535,24688,33268,44569,58156,72692,86606,98907,109354,118012
221605,215009,205808,193555,178249,160489,141661,123415,106925,92760,81088,72030,65531,61158,58472,57167,57286,58917,61879,65827,70369,75161,79802,83881,87312,90197,92639,94542,95697,95855,94786,92302,87955,81279,72080,60690,48171,36075,25682,17523,11564,7475,4875,3367,2634,2477,2775,3467,4531,5977,7844,10179,13018,16406,20415,25131,30627,36896,43980,51872,60372,69061,77322,84385,89414,91839,91765,90021,87815,86200,86074,88147,92766,99896,109004,119248,129994,140696,150810,159817,167271,172996,177033,179432,180100,178971,175981,171105,164262,155278,144170,131287,117230,102883,88983,75997,64241,54041,45513,38480,32635,27720,23528,19893,16719,14019,11807,10054,8728,7813,7269,7019,7012,7257,7815,8800,10422,13013,16996,22868,31143,42125,55504,70150,84501,97365,108279,117235
223324,217613,209524,198584,184639,168059,149927,131662,114394,98820,85457,74779,66878,61371,57819,55872,55458,56622,59236,62955,67402,72271,77220,81815,85818,89258,92243,94706,96444,97103,96320,93774,89024,81753,71871,59800,46765,34440,24069,16096,10409,6622,4305,3057,2573,2662,3217,4186,5555,7341,9574,12277,15454,19096,23231,27934,33290,39326,46078,53564,61648,69948,77882,84856,90243,93512,94780,94939,95034,95833,98056,102318,108881,117667,128079,139202,150225,160453,169395,176782,182457,186345,188519,189054,187958,185159,180550,174034,165370,154275,140860,125726,109781,94152,79637,66593,55188,45617,37851,31590,26480,22261,18749,15791,13265,11116,9338,7933,6908,6258,5920,5803,5846,6062,6540,7416,8884,11249,14920,20371,28103,38434,51196,65544,80054,93386,104779,114154
224359,219311,212149,202408,189841,174654,157634,139868,122289,105603,90642,78197,68601,61636,56856,53927,52732,53220,55257,58493,62585,67271,72275,77196,81676,85681,89290,92474,94977,96297,95910,93397,88364,80643,70294,57875,44740,32568,22502,14903,9584,6130,4103,3127,2916,3303,4199,5547,7333,9581,12307,15514,19195,23295,27775,32684,38076,43989,50471,57544,65106,72797,80082,86575,91945,95850,98416,100470,102830,106001,110475,116712,124953,134991,146107,157337,167807,176861,184199,189805,193746,196031,196706,195810,193322,189139,183116,175091,164791,151979,136868,120254,103280,87115,72538,59824,49014,40119,32989,27279,22654,18905,15862,13343,11202,9357,7807,6576,5697,5160,4888,4773,4738,4813,5119,5807,7073,9189,12509,17443,24436,33809,45560,59169,73440,86997,98866,108787
224857,220307,213905,205237,194020,180327,164721,147909,130526,113195,96840,82532,70936,62095,55716,51503,49292,48900,50114,52630,56124,60378,65159,70124,74924,79483,83820,87863,91244,93309,93407,91036,85881,77917,67422,55142,42423,30802,21283,14169,9253,6129,4383,3681,3769,4510,5818,7639,9965,12805,16142,19988,24338,29108,34170,39482,45059,50926,57129,63720,70592,77395,83744,89485,94532,98762,102387,106072,110327,115463,121785,129639,139194,150061,161353,172119,181582,189272,195090,199148,201621,202589,202078,200064,196449,191071,183734,174218,162377,148192,132033,114802,97674,81733,67645,55580,45439,37087,30372,25002,20680,17244,14496,12215,10238,8508,7034,5857,5006,4461,4138,3916,3726,3617,3721,4191,5227,7068,9996,14360,20507,28709,39093,51437,64888,78215,90347,100785
224985,220838,215083,207379,197457,185323,171308,155757,138975,121432,103995,87851,74019,62972,54700,48957,45466,43912,44040,45598,48276,51878,56193,60935,65876,70925,76032,81000,85297,88129,88743,86646,81630,73808,63630,51982,40150,29420,20617,14034,9523,6723,5259,4835,5245,6380,8158,10531,13497,17036,21112,25751,30933,36557,42396,48249,54072,59856,65655,71597,77634,83433,88743,93631,98170,102448,106789,111627,117217,123719,131330,140344,150803,162112,173237,183273,191645,198111,202680,205514,206804,206660,205113,202080,197403,190869,182217,171224,157908,142593,125932,108837,92329,77307,64249,53146,43751,35912,29546,24423,20297,17024,14401,12173,10174,8386,6854,5623,4705,4063,3606,3218,2850,2564,2487,2767,3579,5123,7622,11356,16588,23518,32308,42916,54873,67278,79160,89868
224881,221125,215993,209212,200554,189962,177524,163274,147272,129820,111629,93848,77762,64360,53992,46488,41476,38557,37437,37869,39579,42364,46021,50365,55282,60719,66529,72345,77459,81004,82173,80496,75940,68761,59459,48880,38209,28531,20541,14533,10442,7981,6821,6698,7454,9005,11286,14256,17913,22237,27178,32738,38869,45417,52070,58492,64494,70037,75248,80355,85434,90244,94593,98653,102695,106954,111710,117197,123526,130825,139267,149017,159950,171321,182056,191314,198693,204128,207694,209549,209865,208727,206143,202011,196148,188319,178245,165754,151054,134812,117987,101550,86300,72784,61233,51441,43066,35945,30040,25200,21239,18028,15384,13055,10878,8876,7147,5746,4671,3865,3231,2666,2136,1705,1493,1625,2240,3487,5544,8623,12911,18549,25654,34281,44265,55073,65996,76461
224686,221349,216863,211018,203584,194411,183363,170241,154944,137631,118861,99685,81530,65804,53270,43935,37391,33144,30846,30219,30989,32910,35823,39657,44404,50049,56362,62802,68534,72687,74456,73405,69621,63471,55429,46213,36794,28166,21013,15623,12002,9929,9115,9345,10493,12484,15267,18822,23166,28296,34139,40649,47721,55127,62504,69389,75412,80528,85023,89201,93253,97073,100539,103913,107599,111853,116808,122563,129209,136917,145850,155996,167038,178181,188379,196881,203386,207957,210700,211740,211202,209113,205425,200007,192681,183236,171481,157378,141389,124507,107890,92561,79055,67466,57735,49559,42540,36453,31247,26849,23132,19984,17238,14691,12219,9882,7833,6154,4833,3806,2968,2236,1584,1058,753,774,1223,2204,3847,6306,9708,14136,19654,26356,34254,43109,52506,62068
224549,221645,217804,212846,206522,198580,188721,176542,161736,144378,124925,104347,84236,66384,51906,40989,33201,27945,24777,23353,23356,24534,26787,30133,34632,40294,46832,53628,59792,64440,66831,66589,63791,58805,52087,44223,35997,28339,21976,17244,14167,12552,12158,12817,14412,16857,20106,24178,29122,34956,41598,48965,56874,65013,72970,80157,86054,90682,94445,97665,100626,103412,106052,108873,112270,116415,121349,127158,133968,141959,151208,161497,172377,183089,192685,200470,206226,210060,212096,212420,211079,208020,203115,196160,186969,175438,161625,145789,128721,111651,95793,81999,70499,61038,53297,46921,41504,36749,32554,28861,25556,22547,19701,16876,14022,11270,8827,6793,5155,3851,2790,1904,1164,587,232,178,499,1265,2566,4503,7152,10544,14722,19778,25787,32712,40367,48510
